"21997","2","0"
"21997","9","0"
"21998","9","0"
"21998","4","0"
"21999","6","0"
"21999","4","0"
"22000","10","0"
"22000","9","0"
"22001","1","0"
"22001","7","0"
"22002","10","0"
"22002","11","0"
"22003","6","0"
"22003","11","0"
"22004","3","0"
"22004","9","0"
"22005","12","0"
"22005","4","0"
"22006","7","0"
"22006","3","0"
"22007","13","0"
"22007","11","0"
"22008","1","0"
"22008","9","0"
"22009","12","0"
"22009","1","0"
"22010","6","0"
"22010","14","0"
"22011","10","0"
"22011","7","0"
"22012","11","0"
"22012","1","0"
"22013","6","0"
"22013","7","0"
"22014","2","0"
"22014","10","0"
"22015","12","0"
"22015","10","0"
"22016","12","0"
"22016","13","0"
"22017","9","0"
"22017","8","0"
"22018","4","0"
"22018","2","0"
"22019","1","0"
"22019","5","0"
"22020","11","0"
"22020","13","0"
"22021","4","0"
"22021","2","0"
"22022","4","0"
"22022","6","0"
"22023","10","0"
"22023","3","0"
"22024","11","0"
"22024","14","0"
"22025","6","0"
"22025","7","0"
"22026","13","0"
"22026","6","0"
"22027","1","0"
"22027","14","0"
"22028","10","0"
"22028","6","0"
"22029","7","0"
"22029","8","0"
"22030","13","0"
"22030","1","0"
"22031","5","0"
"22031","7","0"
"22032","5","0"
"22032","13","0"
"22033","1","0"
"22033","11","0"
"22034","5","0"
"22034","12","0"
"22035","2","0"
"22035","12","0"
"22036","7","0"
"22036","9","0"
"22037","10","0"
"22037","5","0"
"22038","5","0"
"22038","9","0"
"22039","4","0"
"22039","3","0"
"22040","11","0"
"22040","8","0"
"22041","10","0"
"22041","9","0"
"22042","2","0"
"22042","3","0"
"22043","3","0"
"22043","1","0"
"22044","14","0"
"22044","12","0"
"22045","11","0"
"22045","7","0"
"22046","9","0"
"22046","2","0"
"22047","2","0"
"22047","10","0"
"22048","9","0"
"22048","5","0"
"22049","10","0"
"22049","2","0"
"22050","4","0"
"22050","12","0"
"22051","13","0"
"22051","6","0"
"22052","7","0"
"22052","11","0"
"22053","10","0"
"22053","5","0"
"22054","13","0"
"22054","7","0"
"22055","6","0"
"22055","13","0"
"22056","13","0"
"22056","14","0"
"22057","2","0"
"22057","7","0"
"22058","5","0"
"22058","13","0"
"22059","13","0"
"22059","11","0"
"22060","6","0"
"22060","2","0"
"22061","11","0"
"22061","1","0"
"22062","6","0"
"22062","11","0"
"22063","10","0"
"22063","4","0"
"22064","14","0"
"22064","4","0"
"22065","4","0"
"22065","12","0"
"22066","3","0"
"22066","5","0"
"22067","3","0"
"22067","11","0"
"22068","3","0"
"22068","8","0"
"22069","10","0"
"22069","7","0"
"22070","7","0"
"22070","1","0"
"22071","6","0"
"22071","3","0"
"22072","12","0"
"22072","4","0"
"22073","1","0"
"22073","13","0"
"22074","7","0"
"22074","12","0"
"22075","5","0"
"22075","8","0"
"22076","11","0"
"22076","12","0"
"22077","10","0"
"22077","3","0"
"22078","2","0"
"22078","5","0"
"22079","3","0"
"22079","1","0"
"22080","9","0"
"22080","14","0"
"22081","6","0"
"22081","5","0"
"22082","3","0"
"22082","8","0"
"22083","11","0"
"22083","12","0"
"22084","6","0"
"22084","12","0"
"22085","11","0"
"22085","8","0"
"22086","3","0"
"22086","5","0"
"22087","14","0"
"22087","7","0"
"22088","14","0"
"22088","9","0"
"22089","3","0"
"22089","11","0"
"22090","11","0"
"22090","5","0"
"22091","8","0"
"22091","3","0"
"22092","1","0"
"22092","12","0"
"22093","10","0"
"22093","8","0"
"22094","14","0"
"22094","13","0"
"22095","8","0"
"22095","13","0"
"22096","8","0"
"22096","1","0"
"22097","2","0"
"22097","13","0"
"22098","4","0"
"22098","6","0"
"22099","6","0"
"22099","9","0"
"22100","2","0"
"22100","5","0"
"22101","13","0"
"22101","12","0"
"22102","5","0"
"22102","2","0"
"22103","9","0"
"22103","13","0"
"22104","7","0"
"22104","12","0"
"22105","3","0"
"22105","4","0"
"22106","4","0"
"22106","3","0"
"22107","4","0"
"22107","1","0"
"22108","14","0"
"22108","12","0"
"22109","10","0"
"22109","11","0"
"22110","11","0"
"22110","7","0"
"22111","7","0"
"22111","13","0"
"22112","6","0"
"22112","11","0"
"22113","7","0"
"22113","1","0"
"22114","6","0"
"22114","5","0"
"22115","5","0"
"22115","2","0"
"22116","6","0"
"22116","8","0"
"22117","9","0"
"22117","8","0"
"22118","9","0"
"22118","13","0"
"22119","10","0"
"22119","9","0"
"22120","2","0"
"22120","13","0"
"22121","7","0"
"22121","4","0"
"22122","12","0"
"22122","1","0"
"22123","6","0"
"22123","13","0"
"22124","14","0"
"22124","1","0"
"22125","11","0"
"22125","6","0"
"22126","14","0"
"22126","6","0"
"22127","7","0"
"22127","6","0"
"22128","1","0"
"22128","10","0"
"22129","13","0"
"22129","6","0"
"22130","11","0"
"22130","14","0"
"22131","9","0"
"22131","8","0"
"22132","2","0"
"22132","1","0"
"22133","1","0"
"22133","5","0"
"22134","11","0"
"22134","6","0"
"22135","4","0"
"22135","12","0"
"22136","5","0"
"22136","9","0"
"22137","12","0"
"22137","10","0"
"22138","3","0"
"22138","4","0"
"22139","2","0"
"22139","3","0"
"22140","4","0"
"22140","6","0"
"22141","5","0"
"22141","6","0"
"22142","7","0"
"22142","5","0"
"22143","14","0"
"22143","12","0"
"22144","7","0"
"22144","8","0"
"22145","6","0"
"22145","10","0"
"22146","11","0"
"22146","10","0"
"22147","13","0"
"22147","9","0"
"22148","4","0"
"22148","10","0"
"22149","12","0"
"22149","4","0"
"22150","3","0"
"22150","10","0"
"22151","2","0"
"22151","6","0"
"22152","13","0"
"22152","14","0"
"22153","14","0"
"22153","11","0"
"22154","7","0"
"22154","14","0"
"22155","13","0"
"22155","8","0"
"22156","13","0"
"22156","14","0"
"22157","1","0"
"22157","3","0"
"22158","12","0"
"22158","1","0"
"22159","3","0"
"22159","14","0"
"22160","13","0"
"22160","4","0"
"22161","12","0"
"22161","7","0"
"22162","6","0"
"22162","14","0"
"22163","2","0"
"22163","3","0"
"22164","5","0"
"22164","12","0"
"22165","12","0"
"22165","6","0"
"22166","8","0"
"22166","2","0"
"22167","8","0"
"22167","7","0"
"22168","5","0"
"22168","14","0"
"22169","13","0"
"22169","6","0"
"22170","4","0"
"22170","7","0"
"22171","8","0"
"22171","4","0"
"22172","3","0"
"22172","7","0"
"22173","1","0"
"22173","12","0"
"22174","7","0"
"22174","2","0"
"22175","6","0"
"22175","5","0"
"22176","4","0"
"22176","14","0"
"22177","11","0"
"22177","7","0"
"22178","13","0"
"22178","10","0"
"22179","13","0"
"22179","14","0"
"22180","1","0"
"22180","9","0"
"22181","4","0"
"22181","10","0"
"22182","2","0"
"22182","3","0"
"22183","10","0"
"22183","11","0"
"22184","3","0"
"22184","4","0"
"22185","7","0"
"22185","11","0"
"22186","12","0"
"22186","2","0"
"22187","6","0"
"22187","5","0"
"22188","3","0"
"22188","7","0"
"22189","3","0"
"22189","1","0"
"22190","14","0"
"22190","8","0"
"22191","9","0"
"22191","11","0"
"22192","14","0"
"22192","7","0"
"22193","9","0"
"22193","10","0"
"22194","1","0"
"22194","8","0"
"22195","4","0"
"22195","6","0"
"22196","13","0"
"22196","5","0"
"22197","13","0"
"22197","1","0"
"22198","8","0"
"22198","7","0"
"22199","13","0"
"22199","6","0"
"22200","5","0"
"22200","14","0"
"22201","8","0"
"22201","3","0"
"22202","6","0"
"22202","10","0"
"22203","3","0"
"22203","1","0"
"22204","11","0"
"22204","14","0"
"22205","3","0"
"22205","11","0"
"22206","13","0"
"22206","5","0"
"22207","7","0"
"22207","5","0"
"22208","5","0"
"22208","1","0"
"22209","14","0"
"22209","2","0"
"22210","10","0"
"22210","11","0"
"22211","13","0"
"22211","14","0"
"22212","1","0"
"22212","2","0"
"22213","1","0"
"22213","11","0"
"22214","7","0"
"22214","12","0"
"22215","10","0"
"22215","1","0"
"22216","9","0"
"22216","6","0"
"22217","8","0"
"22217","9","0"
"22218","12","0"
"22218","6","0"
"22219","7","0"
"22219","6","0"
"22220","5","0"
"22220","6","0"
"22221","12","0"
"22221","5","0"
"22222","11","0"
"22222","12","0"
"22223","11","0"
"22223","1","0"
"22224","8","0"
"22224","1","0"
"22225","8","0"
"22225","14","0"
"22226","14","0"
"22226","4","0"
"22227","13","0"
"22227","11","0"
"22228","13","0"
"22228","3","0"
"22229","13","0"
"22229","9","0"
"22230","5","0"
"22230","14","0"
"22231","2","0"
"22231","12","0"
"22232","4","0"
"22232","11","0"
"22233","1","0"
"22233","14","0"
"22234","1","0"
"22234","11","0"
"22235","9","0"
"22235","10","0"
"22236","8","0"
"22236","6","0"
"22237","4","0"
"22237","7","0"
"22238","14","0"
"22238","1","0"
"22239","4","0"
"22239","6","0"
"22240","3","0"
"22240","13","0"
"22241","7","0"
"22241","13","0"
"22242","5","0"
"22242","6","0"
"22243","2","0"
"22243","12","0"
"22244","9","0"
"22244","13","0"
"22245","14","0"
"22245","4","0"
"22246","13","0"
"22246","10","0"
"22247","11","0"
"22247","12","0"
"22248","5","0"
"22248","3","0"
"22249","7","0"
"22249","3","0"
"22250","14","0"
"22250","11","0"
"22251","2","0"
"22251","3","0"
"22252","2","0"
"22252","11","0"
"22253","4","0"
"22253","12","0"
"22254","1","0"
"22254","2","0"
"22255","7","0"
"22255","14","0"
"22256","13","0"
"22256","14","0"
"22257","5","0"
"22257","1","0"
"22258","1","0"
"22258","2","0"
"22259","4","0"
"22259","1","0"
"22260","3","0"
"22260","9","0"
"22261","2","0"
"22261","12","0"
"22262","9","0"
"22262","4","0"
"22263","4","0"
"22263","14","0"
"22264","10","0"
"22264","14","0"
"22265","6","0"
"22265","1","0"
"22266","11","0"
"22266","9","0"
"22267","13","0"
"22267","14","0"
"22268","6","0"
"22268","7","0"
"22269","12","0"
"22269","13","0"
"22270","13","0"
"22270","12","0"
"22271","9","0"
"22271","1","0"
"22272","6","0"
"22272","1","0"
"22273","8","0"
"22273","13","0"
"22274","12","0"
"22274","3","0"
"22275","11","0"
"22275","10","0"
"22276","9","0"
"22276","13","0"
"22277","7","0"
"22277","10","0"
"22278","3","0"
"22278","14","0"
"22279","13","0"
"22279","11","0"
"22280","3","0"
"22280","1","0"
"22281","3","0"
"22281","9","0"
"22282","11","0"
"22282","6","0"
"22283","5","0"
"22283","14","0"
"22284","3","0"
"22284","4","0"
"22285","2","0"
"22285","1","0"
"22286","12","0"
"22286","6","0"
"22287","13","0"
"22287","6","0"
"22288","4","0"
"22288","14","0"
"22289","8","0"
"22289","10","0"
"22290","1","0"
"22290","3","0"
"22291","2","0"
"22291","3","0"
"22292","5","0"
"22292","2","0"
"22293","4","0"
"22293","2","0"
"22294","13","0"
"22294","5","0"
"22295","2","0"
"22295","7","0"
"22296","6","0"
"22296","2","0"
"22297","4","0"
"22297","9","0"
"22298","4","0"
"22298","10","0"
"22299","12","0"
"22299","13","0"
"22300","12","0"
"22300","14","0"
"22301","1","0"
"22301","2","0"
"22302","2","0"
"22302","9","0"
"22303","11","0"
"22303","13","0"
"22304","12","0"
"22304","6","0"
"22305","11","0"
"22305","6","0"
"22306","13","0"
"22306","6","0"
"22307","3","0"
"22307","9","0"
"22308","11","0"
"22308","12","0"
"22309","2","0"
"22309","4","0"
"22310","11","0"
"22310","6","0"
"22311","4","0"
"22311","2","0"
"22312","2","0"
"22312","9","0"
"22313","6","0"
"22313","14","0"
"22314","9","0"
"22314","2","0"
"22315","14","0"
"22315","3","0"
"22316","6","0"
"22316","7","0"
"22317","13","0"
"22317","14","0"
"22318","14","0"
"22318","1","0"
"22319","7","0"
"22319","14","0"
"22320","1","0"
"22320","5","0"
"22321","12","0"
"22321","1","0"
"22322","6","0"
"22322","11","0"
"22323","12","0"
"22323","2","0"
"22324","5","0"
"22324","8","0"
"22325","1","0"
"22325","6","0"
"22326","11","0"
"22326","10","0"
"22327","1","0"
"22327","8","0"
"22328","12","0"
"22328","14","0"
"22329","5","0"
"22329","3","0"
"22330","1","0"
"22330","11","0"
"22331","2","0"
"22331","4","0"
"22332","14","0"
"22332","1","0"
"22333","9","0"
"22333","10","0"
"22334","11","0"
"22334","9","0"
"22335","8","0"
"22335","1","0"
"22336","7","0"
"22336","12","0"
"22337","1","0"
"22337","2","0"
"22338","4","0"
"22338","1","0"
"22339","6","0"
"22339","10","0"
"22340","3","0"
"22340","11","0"
"22341","3","0"
"22341","10","0"
"22342","14","0"
"22342","8","0"
"22343","1","0"
"22343","13","0"
"22344","12","0"
"22344","8","0"
"22345","10","0"
"22345","3","0"
"22346","11","0"
"22346","13","0"
"22347","3","0"
"22347","2","0"
"22348","9","0"
"22348","1","0"
"22349","7","0"
"22349","9","0"
"22350","10","0"
"22350","11","0"
"22351","13","0"
"22351","4","0"
"22352","8","0"
"22352","11","0"
"22353","13","0"
"22353","9","0"
"22354","9","0"
"22354","5","0"
"22355","8","0"
"22355","1","0"
"22356","9","0"
"22356","8","0"
"22357","6","0"
"22357","9","0"
"22358","7","0"
"22358","14","0"
"22359","9","0"
"22359","3","0"
"22360","14","0"
"22360","10","0"
"22361","5","0"
"22361","3","0"
"22362","6","0"
"22362","3","0"
"22363","8","0"
"22363","11","0"
"22364","12","0"
"22364","2","0"
"22365","5","0"
"22365","2","0"
"22366","7","0"
"22366","10","0"
"22367","5","0"
"22367","9","0"
"22368","9","0"
"22368","2","0"
"22369","9","0"
"22369","12","0"
"22370","3","0"
"22370","2","0"
"22371","5","0"
"22371","6","0"
"22372","12","0"
"22372","7","0"
"22373","5","0"
"22373","13","0"
"22374","9","0"
"22374","6","0"
"22375","12","0"
"22375","3","0"
"22376","9","0"
"22376","3","0"
"22377","7","0"
"22377","8","0"
"22378","4","0"
"22378","2","0"
"22379","13","0"
"22379","1","0"
"22380","2","0"
"22380","6","0"
"22381","9","0"
"22381","11","0"
"22382","12","0"
"22382","13","0"
"22383","10","0"
"22383","13","0"
"22384","10","0"
"22384","14","0"
"22385","5","0"
"22385","10","0"
"22386","8","0"
"22386","10","0"
"22387","10","0"
"22387","12","0"
"22388","4","0"
"22388","5","0"
"22389","12","0"
"22389","5","0"
"22390","14","0"
"22390","13","0"
"22391","13","0"
"22391","12","0"
"22392","10","0"
"22392","7","0"
"22393","7","0"
"22393","14","0"
"22394","11","0"
"22394","6","0"
"22395","5","0"
"22395","12","0"
"22396","7","0"
"22396","1","0"
"22397","10","0"
"22397","2","0"
"22398","6","0"
"22398","9","0"
"22399","13","0"
"22399","4","0"
"22400","12","0"
"22400","9","0"
"22401","14","0"
"22401","1","0"
"22402","9","0"
"22402","7","0"
"22403","6","0"
"22403","7","0"
"22404","11","0"
"22404","13","0"
"22405","8","0"
"22405","9","0"
"22406","12","0"
"22406","7","0"
"22407","7","0"
"22407","4","0"
"22408","7","0"
"22408","12","0"
"22409","3","0"
"22409","7","0"
"22410","3","0"
"22410","14","0"
"22411","10","0"
"22411","7","0"
"22412","14","0"
"22412","1","0"
"22413","10","0"
"22413","9","0"
"22414","6","0"
"22414","14","0"
"22415","9","0"
"22415","5","0"
"22416","9","0"
"22416","3","0"
"22417","3","0"
"22417","12","0"
"22418","2","0"
"22418","14","0"
"22419","10","0"
"22419","6","0"
"22420","10","0"
"22420","7","0"
"22421","11","0"
"22421","5","0"
"22422","4","0"
"22422","2","0"
"22423","6","0"
"22423","4","0"
"22424","14","0"
"22424","4","0"
"22425","2","0"
"22425","12","0"
"22426","7","0"
"22426","5","0"
"22427","6","0"
"22427","12","0"
"22428","6","0"
"22428","9","0"
"22429","8","0"
"22429","9","0"
"22430","2","0"
"22430","7","0"
"22431","5","0"
"22431","11","0"
"22432","7","0"
"22432","3","0"
"22433","2","0"
"22433","9","0"
"22434","2","0"
"22434","3","0"
"22435","11","0"
"22435","8","0"
"22436","3","0"
"22436","13","0"
"22437","6","0"
"22437","3","0"
"22438","8","0"
"22438","2","0"
"22439","2","0"
"22439","1","0"
"22440","6","0"
"22440","10","0"
"22441","11","0"
"22441","2","0"
"22442","1","0"
"22442","13","0"
"22443","12","0"
"22443","11","0"
"22444","2","0"
"22444","14","0"
"22445","1","0"
"22445","14","0"
"22446","8","0"
"22446","3","0"
"22447","3","0"
"22447","4","0"
"22448","1","0"
"22448","2","0"
"22449","1","0"
"22449","2","0"
"22450","6","0"
"22450","12","0"
"22451","4","0"
"22451","12","0"
"22452","10","0"
"22452","1","0"
"22453","1","0"
"22453","2","0"
"22454","5","0"
"22454","4","0"
"22455","14","0"
"22455","5","0"
"22456","7","0"
"22456","1","0"
"22457","4","0"
"22457","11","0"
"22458","4","0"
"22458","9","0"
"22459","14","0"
"22459","10","0"
"22460","3","0"
"22460","4","0"
"22461","1","0"
"22461","6","0"
"22462","14","0"
"22462","7","0"
"22463","10","0"
"22463","13","0"
"22464","7","0"
"22464","3","0"
"22465","4","0"
"22465","9","0"
"22466","12","0"
"22466","1","0"
"22467","1","0"
"22467","11","0"
"22468","3","0"
"22468","4","0"
"22469","10","0"
"22469","7","0"
"22470","6","0"
"22470","9","0"
"22471","8","0"
"22471","11","0"
"22472","3","0"
"22472","8","0"
"22473","5","0"
"22473","12","0"
"22474","3","0"
"22474","12","0"
"22475","10","0"
"22475","9","0"
"22476","14","0"
"22476","2","0"
"22477","14","0"
"22477","8","0"
"22478","10","0"
"22478","7","0"
"22479","4","0"
"22479","12","0"
"22480","12","0"
"22480","3","0"
"22481","9","0"
"22481","1","0"
"22482","3","0"
"22482","9","0"
"22483","1","0"
"22483","12","0"
"22484","8","0"
"22484","10","0"
"22485","11","0"
"22485","3","0"
"22486","9","0"
"22486","4","0"
"22487","8","0"
"22487","10","0"
"22488","1","0"
"22488","5","0"
"22489","13","0"
"22489","9","0"
"22490","4","0"
"22490","12","0"
"22491","13","0"
"22491","3","0"
"22492","12","0"
"22492","2","0"
"22493","4","0"
"22493","14","0"
"22494","10","0"
"22494","6","0"
"22495","6","0"
"22495","10","0"
"22496","3","0"
"22496","6","0"
"22497","7","0"
"22497","6","0"
"22498","6","0"
"22498","7","0"
"22499","2","0"
"22499","7","0"
"22500","11","0"
"22500","6","0"
"22501","8","0"
"22501","7","0"
"22502","11","0"
"22502","5","0"
"22503","13","0"
"22503","12","0"
"22504","14","0"
"22504","2","0"
"22505","5","0"
"22505","6","0"
"22506","7","0"
"22506","8","0"
"22507","2","0"
"22507","14","0"
"22508","8","0"
"22508","10","0"
"22509","6","0"
"22509","2","0"
"22510","11","0"
"22510","5","0"
"22511","7","0"
"22511","13","0"
"22512","1","0"
"22512","8","0"
"22513","13","0"
"22513","6","0"
"22514","3","0"
"22514","10","0"
"22515","11","0"
"22515","7","0"
"22516","6","0"
"22516","1","0"
"22517","5","0"
"22517","6","0"
"22518","4","0"
"22518","9","0"
"22519","1","0"
"22519","3","0"
"22520","2","0"
"22520","1","0"
"22521","9","0"
"22521","10","0"
"22522","7","0"
"22522","3","0"
"22523","12","0"
"22523","14","0"
"22524","7","0"
"22524","10","0"
"22525","9","0"
"22525","7","0"
"22526","6","0"
"22526","4","0"
"22527","13","0"
"22527","5","0"
"22528","13","0"
"22528","14","0"
"22529","3","0"
"22529","5","0"
"22530","2","0"
"22530","8","0"
"22531","14","0"
"22531","12","0"
"22532","12","0"
"22532","13","0"
"22533","6","0"
"22533","11","0"
"22534","10","0"
"22534","9","0"
"22535","9","0"
"22535","10","0"
"22536","13","0"
"22536","12","0"
"22537","8","0"
"22537","13","0"
"22538","5","0"
"22538","6","0"
"22539","4","0"
"22539","3","0"
"22540","9","0"
"22540","10","0"
"22541","8","0"
"22541","10","0"
"22542","13","0"
"22542","3","0"
"22543","2","0"
"22543","9","0"
"22544","4","0"
"22544","6","0"
"22545","7","0"
"22545","5","0"
"22546","10","0"
"22546","8","0"
"22547","6","0"
"22547","3","0"
"22548","8","0"
"22548","4","0"
"22549","1","0"
"22549","12","0"
"22550","6","0"
"22550","9","0"
"22551","11","0"
"22551","6","0"
"22552","4","0"
"22552","2","0"
"22553","3","0"
"22553","4","0"
"22554","11","0"
"22554","3","0"
"22555","14","0"
"22555","1","0"
"22556","3","0"
"22556","8","0"
"22557","8","0"
"22557","3","0"
"22558","2","0"
"22558","10","0"
"22559","5","0"
"22559","6","0"
"22560","14","0"
"22560","11","0"
"22561","7","0"
"22561","8","0"
"22562","2","0"
"22562","9","0"
"22563","10","0"
"22563","4","0"
"22564","13","0"
"22564","14","0"
"22565","12","0"
"22565","14","0"
"22566","7","0"
"22566","6","0"
"22567","5","0"
"22567","7","0"
"22568","11","0"
"22568","7","0"
"22569","2","0"
"22569","7","0"
"22570","6","0"
"22570","7","0"
"22571","10","0"
"22571","8","0"
"22572","7","0"
"22572","8","0"
"22573","11","0"
"22573","14","0"
"22574","12","0"
"22574","8","0"
"22575","10","0"
"22575","8","0"
"22576","13","0"
"22576","5","0"
"22577","8","0"
"22577","5","0"
"22578","12","0"
"22578","3","0"
"22579","9","0"
"22579","2","0"
"22580","8","0"
"22580","9","0"
"22581","11","0"
"22581","4","0"
"22582","14","0"
"22582","7","0"
"22583","6","0"
"22583","2","0"
"22584","10","0"
"22584","7","0"
"22585","8","0"
"22585","5","0"
"22586","8","0"
"22586","11","0"
"22587","9","0"
"22587","3","0"
"22588","13","0"
"22588","14","0"
"22589","13","0"
"22589","4","0"
"22590","14","0"
"22590","1","0"
"22591","1","0"
"22591","6","0"
"22592","1","0"
"22592","8","0"
"22593","14","0"
"22593","8","0"
"22594","8","0"
"22594","9","0"
